Date,Close,High,Low,Open,Volume
,IWM,IWM,IWM,IWM,IWM
2020-03-25,102.69822692871094,106.46174174697524,99.00941668973084,102.24063020915654,56043700
2020-03-26,109.08592224121094,109.8236842499677,103.8468836045824,104.16440476811438,51657600
2020-03-27,105.11695861816406,108.34816498339225,103.5387148497536,104.82745967319947,39931500
2020-03-30,107.43297576904297,107.63842939930079,103.47334795146648,105.7519979986612,41552100
2020-03-31,106.89131164550781,108.48823674173295,104.55662458233081,107.02205355105377,52948000
2020-04-01,99.60710144042969,103.08111012489456,98.55181823092357,101.51219998921037,54224200
2020-04-02,100.55029296875,103.09043343748031,97.65528265876137,98.72924004993911,43774200
2020-04-03,97.70198822021484,100.85848261104097,95.815557055509,99.54171566811169,42189200
2020-04-06,105.18231201171875,105.8453622385869,101.81102354665603,101.87639449508251,48708100
2020-04-07,105.45315551757812,110.79492126384636,104.95820294404284,109.1512993900176,57546100
2020-04-08,110.26261901855469,111.35525103929042,105.79869773733974,107.28355554117537,52822300
2020-04-09,115.53900909423828,116.37015722356153,113.30704855033872,113.85803134678655,69528600
2020-04-13,112.41053771972656,115.34290468637946,111.24319395513861,114.72654375872457,40198200
2020-04-14,114.68916320800781,116.62228378092333,113.27901737395163,115.70709045649342,35089700
2020-04-15,110.0104751586914,111.23384909879482,108.945858254728,110.06650537735243,34809900
2020-04-16,109.17930603027344,110.5894518450178,106.9846945555336,110.28127145176933,49501300
2020-04-17,113.98876953125,114.60513039340594,112.1210197063898,113.83935325020926,46250200
2020-04-20,112.64399719238281,114.77323090358857,111.1684730855296,111.6821000246922,36700500
2020-04-21,109.95443725585938,111.35524971446517,108.77775992055894,109.65559754968616,31608900
2020-04-22,111.28987121582031,112.98952326551382,110.91631982717226,112.3638287863459,24333800
2020-04-23,112.38249969482422,114.77322423373843,111.76614597866737,112.16771246226195,38571200
2020-04-24,114.31564331054688,115.16546586407763,112.14904644902468,113.49382874241063,27147500
2020-04-27,118.84494018554688,119.94691302330796,115.66976360853181,115.7538089426037,39021300
2020-04-28,120.57258605957031,122.76719772262638,118.86359332298193,122.44966943428226,47292700
2020-04-29,126.50272369384766,127.80080947568834,123.15944922159697,124.66298865953928,50390500
2020-04-30,121.6932373046875,124.14933287918613,121.53448027988193,123.17809499239873,43727500
2020-05-01,116.8651123046875,119.03170193394158,115.13744504804578,118.7422029753677,43352000
2020-05-04,117.36937713623047,117.57483071818811,114.16618650591518,115.42691597486578,28498200
2020-05-05,118.2752685546875,121.32903662789654,117.76163446176362,119.60137645144532,31209400
2020-05-06,117.40674591064453,119.7227515216492,116.73435488651428,119.05970124088175,29836800
2020-05-07,119.01300811767578,120.00291313673475,118.18186010640942,118.9663115271959,27493000
2020-05-08,123.60769653320312,123.97190721604916,120.64731447011059,121.55317436715362,32122900
2020-05-11,122.99134826660156,124.15869214584,120.77806883150251,121.78665565314091,33983200
2020-05-12,118.57408905029297,123.54229576722142,118.45268076169425,123.51428066212928,44275300
2020-05-13,114.60513305664062,117.74295340531556,112.44788423876423,117.34138689864287,58719300
2020-05-14,114.97868347167969,115.11875901068092,109.4314641304227,112.03697602934946,55904300
2020-05-15,116.80906677246094,117.22930760077195,113.42843728451822,113.9420712968091,40236600
2020-05-18,123.9065170288086,124.56957448915476,122.17885698389593,122.75785487194445,46981100
2020-05-19,121.45977020263672,124.62560562154238,121.45977020263672,123.47694345622274,30270000
2020-05-20,125.13925170898438,126.05444523153841,123.62637874826011,123.95322645284277,35901300
2020-05-21,125.36336517333984,126.1291351415401,123.8131295001694,125.185926671618,32716500
2020-05-22,125.97040557861328,126.11982900734174,124.22406378598211,125.76495192656226,24035200
2020-05-26,129.6031494140625,131.09735486096645,126.06377003330522,130.826523176938,36971000
2020-05-27,133.62814331054688,134.0110354030788,128.24902952812783,132.2086638574216,42682000
2020-05-28,130.4623260498047,135.16906371941974,128.48251574025272,135.16906371941974,42105000
2020-05-29,129.71524047851562,130.07011756219475,127.38990069281472,129.15492399090934,41536400
2020-06-01,130.95729064941406,132.30207296418718,129.4444176701953,130.051430735985,25567500
2020-06-02,132.04054260253906,132.47013123230096,130.33155020011182,131.7417101099283,24666200
2020-06-03,135.22503662109375,136.41106128016153,133.64678636410162,134.16975382800075,36111700
2020-06-04,135.02896118164062,135.97218390029226,133.7121942227978,134.32855504393265,28904700
2020-06-05,140.24935913085938,142.24786557387117,139.66102749324153,140.884401624391,53513400
2020-06-08,142.96690368652344,143.24706900386826,141.6034543251386,142.27584538684619,33834300
2020-06-09,140.3240509033203,141.7342112584535,139.2034037649943,140.88438159738405,39646000
2020-06-10,136.5137939453125,140.32400435144132,136.25231017477591,140.16524736574388,51774500
2020-06-11,126.10114288330078,131.7043930065305,125.85834050788952,130.8825784285202,72041500
2020-06-12,129.1268768310547,131.6950326154841,125.27930283870073,131.05065670233216,63864900
2020-06-15,132.11227416992188,133.11489194139605,124.88774419510925,124.88774419510925,57354800
2020-06-16,135.288818359375,137.45336212960723,132.14975233974727,137.45336212960723,48957000
2020-06-17,132.8431396484375,135.86038630809,132.42147776203578,135.4855646217443,34811400
2020-06-18,132.7963104248047,134.28618937937796,131.00657406408456,131.53131022685344,26974100
2020-06-19,132.11227416992188,135.41061969464687,131.03467775244553,135.32629016487556,50293800
2020-06-22,133.43348693847656,133.5834156426428,130.08828672744806,131.40950662418516,28983200
2020-06-23,133.99569702148438,135.55117497786594,133.66772980608334,135.23258724163932,20344200
2020-06-24,129.64785766601562,132.683849059206,127.72693758292255,132.21533266323138,42998700
2020-06-25,131.60629272460938,131.72811159990172,127.7082316951544,129.03883124591235,37191200
2020-06-26,128.06430053710938,131.02532829817287,127.89564145732191,130.6973610234895,39100100
2020-06-29,132.25282287597656,133.0493065598216,128.46721625275416,129.97583979301086,33935200
2020-06-30,134.16433715820312,134.57663384013503,131.7374258599038,131.81239019279909,32865900
2020-07-01,132.89002990722656,135.41063672351888,132.34654903926344,134.6047877535031,26457500
2020-07-02,133.43348693847656,136.13214642151604,132.9556052791834,135.45748155075617,24022400
2020-07-06,134.3986358642578,136.52570477037165,133.93011936587084,136.16964195422995,19858200
2020-07-07,132.01858520507812,134.40802233063775,131.6343982249158,133.22735154262568,22661000
2020-07-08,133.00245666503906,133.52719281931763,130.34128656949045,131.8967503702482,27358900
2020-07-09,130.3131561279297,133.38662251546972,128.59838441753016,133.07739998100564,34647800
2020-07-10,132.412109375,132.59014790367925,129.74157433877085,130.37874981195284,24008200
2020-07-13,130.73486328125,135.53246822067513,130.61304440180677,133.80833073281806,34235500
2020-07-14,132.89935302734375,133.0399022168204,129.91021634860678,130.65046590982485,28114000
2020-07-15,137.77195739746094,138.47473212986912,135.67299838272595,136.26333373330516,40770100
2020-07-16,136.95672607421875,137.43460768493324,135.75732515878937,136.90987157168124,30530800
2020-07-17,137.35964965820312,138.2966825601045,136.34765240839118,137.44397918785728,20644100
2020-07-20,136.76934814453125,137.60330697415688,136.01033937551043,136.9192625637303,19663300
2020-07-21,138.70896911621094,139.7678207927883,137.9312301491127,138.18423301744258,24503800
2020-07-22,138.783935546875,139.30867165353902,137.77193835631442,137.8281580394589,24424800
2020-07-23,138.9244842529297,140.7423302572971,137.46271530450662,138.66211620054537,21704900
2020-07-24,136.8817596435547,138.37163843482816,136.39449856096692,138.01556137855403,20015500
2020-07-27,138.30604553222656,138.3903750518155,136.2351967750776,136.9848258667237,13370700
2020-07-28,136.92861938476562,138.71834131981447,136.86302022010548,137.8094325799974,13268000
2020-07-29,139.9458770751953,140.03957179158553,137.72509925672324,137.74384391919656,19864400
2020-07-30,139.39303588867188,139.73036836952494,137.11605236640628,137.87504687382815,23618900
2020-07-31,138.08119201660156,139.07444477053124,135.5605708025782,138.8120766580966,29881500
2020-08-03,140.33001708984375,140.52680025508764,137.94996023671106,138.95257782709095,20777100
2020-08-04,141.29518127441406,141.42636530531422,139.6553737391685,139.98334096541242,20285000
2020-08-05,144.1062774658203,144.19998647115648,142.22284656165243,142.70072817369856,18190200
2020-08-06,144.05006408691406,144.7153637387528,143.28170454187605,144.11566325311802,18237700
2020-08-07,146.33645629882812,146.4114206619659,143.50661235683637,143.7877251441054,20475200
2020-08-10,147.85443115234375,148.82895348167904,146.78621410156515,146.78621410156515,24000500
2020-08-11,147.00172424316406,149.75660322527952,146.32705941905468,149.24123227658663,30359400
2020-08-12,147.60145568847656,148.8851864407511,146.63631275387755,148.6790380180222,23378300
2020-08-13,147.29222106933594,148.547841870705,146.78621523726903,147.1048173270104,15799900
2020-08-14,147.19851684570312,147.8263272668451,146.05533539288052,146.43952237085963,13360900
2020-08-17,147.95750427246094,148.07932313723418,146.87055686413623,147.58269679345088,9744200
2020-08-18,146.5426025390625,147.91067712445547,145.90542690887267,147.91067712445547,14670400
2020-08-19,146.5519561767578,148.08868973213598,146.35518725269716,147.0485825252771,14337300
2020-08-20,145.95223999023438,146.63628430475438,144.80905870343338,145.0526964092028,15413000
2020-08-21,144.87466430664062,145.91477144828747,143.92826617875903,145.38065580620403,20685100
2020-08-24,146.39260864257812,146.43009795589361,144.6122523056529,146.04591113332032,13707100
2020-08-25,146.5519561767578,146.94552262085705,145.04333246767405,146.9361431400996,16269700
2020-08-26,145.63365173339844,146.89865186873263,145.40875868992043,146.6456489820683,13772700
2020-08-27,145.98971557617188,147.11415209564967,144.89338889733204,146.2895586423058,17508400
2020-08-28,147.2265625,147.30152682628517,145.9240877140098,146.73931582612138,12371400
2020-08-31,145.6430206298828,147.4608667915637,145.5212160722978,147.29220772814392,17051500
2020-09-01,147.31092834472656,147.40462304311464,144.72470874386661,145.4462279815833,15638800
2020-09-02,148.4822235107422,148.9694702713117,146.3457755764567,148.01370711158899,16763400
2020-09-03,144.09690856933594,148.32292151808383,143.32854907773924,148.16362765150873,32117600
2020-09-04,143.1786346435547,146.07406296735454,139.88963990670578,145.9054039028945,30618800
2020-09-08,140.4237518310547,142.87877346882385,139.61790296017045,141.6606278317215,26447800
2020-09-09,142.55084228515625,143.1599080476627,141.0890730167491,141.89490771262362,20160800
2020-09-10,140.6955108642578,144.1906545378069,140.61118131880232,143.20676694685605,23005500
2020-09-11,139.75845336914062,141.5388244840903,138.38101384206425,141.41700562994458,20851000
2020-09-14,143.4410400390625,143.7689930712759,140.9016738455674,141.1078222877548,21991300
2020-09-15,143.71273803710938,144.9589935683115,143.23485638297439,144.65915046120367,16175500
2020-09-16,145.07147216796875,146.97364822713308,144.15316943058627,144.40617237235415,22178400
2020-09-17,144.01258850097656,144.67787385223653,142.1947423896679,143.00995643624944,20002900
2020-09-18,143.63775634765625,145.5118220093272,141.6231414805545,144.28431128861055,38352800
2020-09-21,138.60592651367188,140.79858041082437,137.1160474013495,140.38629788070196,40652500
2020-09-22,139.67410278320312,139.89899579588115,137.33152085191907,139.28991591495605,19385800
2020-09-23,135.51290893554688,140.5545357136143,135.4282436153283,139.59512937434818,33403400
2020-09-24,135.51290893554688,137.82678816846746,133.65050153052857,135.4846775938161,31723700
2020-09-25,137.71388244628906,138.1277506450205,134.83563551281694,134.9202864573348,20689300
2020-09-28,141.10951232910156,141.50456455621222,137.704513767359,139.55750605921554,17600900
2020-09-29,140.46987915039062,141.35404971811084,139.20947250608094,140.94959665340147,18683800
2020-09-30,140.89312744140625,142.9436525066018,139.67035319748769,140.99659450000536,29073700
2020-10-01,143.1411895751953,143.16000568437167,140.61097546168702,141.85256597009223,25872000
2020-10-02,143.7714080810547,144.45804536892217,140.1406740229341,140.5357262030422,29452000
2020-10-05,147.74075317382812,147.9664890643711,145.30457665266357,145.31399188309314,18553600
2020-10-06,147.31747436523438,151.446727606904,147.05410624955732,149.08581544405396,36348000
2020-10-07,150.5343780517578,151.0234965410295,149.04823517520256,149.17050403315338,27049700
2020-10-08,152.24624633789062,152.64129850920898,151.0422737150673,152.1145622807845,37278600
2020-10-09,153.03636169433594,153.98638150199562,152.1992241955239,153.64776328042632,25038100
2020-10-12,154.06161499023438,154.48489852538563,152.9423076168504,153.69477978492682,20336200
2020-10-13,153.03636169433594,153.52548009271086,151.88882296304482,152.8670597597947,20106500
2020-10-14,151.52195739746094,154.174468660448,151.38087248027395,153.3279160998742,19024900
2020-10-15,153.08335876464844,153.48781174807573,149.37737530983193,149.82886138150235,22865100
2020-10-16,152.70716857910156,153.97697622773484,152.6695363562232,153.51608914113314,17637900
2020-10-19,150.8823699951172,154.2873536631091,150.52493569538834,153.20566423838358,18360600
2020-10-20,151.2115936279297,152.8012177330068,150.81654140960973,151.96408019484335,18927700
